timestamp,dx,dy
1764179246.1574066,0.0,0.0
1764179246.1892083,0.0,0.0
1764179246.220549,0.0,0.0
1764179246.2512727,0.0,0.0
1764179246.2822814,0.0,0.0
1764179246.3131816,0.0,0.0
1764179246.343921,0.0,0.0
1764179246.375293,0.0,0.0
1764179246.4063737,0.0,0.0
1764179246.4370356,0.0,0.0
1764179246.4678195,0.0,0.0
1764179246.4991255,0.0,0.0
1764179246.5293198,0.0,0.0
1764179246.5623157,0.0,0.0
1764179246.59113,0.0,0.0
1764179246.6221478,0.0,0.0
1764179246.6517727,0.0,0.0
1764179246.6832905,0.0,0.0
1764179246.7131379,0.0,0.0
1764179246.7432427,0.0,0.0
1764179246.7755482,-1.953222660944295e-08,0.0
1764179246.8046625,0.0,0.0
1764179246.8369122,0.0,0.0
1764179246.8677506,0.0,0.0
1764179246.8981164,0.0,0.0
1764179246.9289057,0.0,0.0
1764179246.960053,0.0,0.0
1764179246.9972675,1.953222660944295e-08,-1.9532226609442103e-08
1764179247.02337,0.0,0.0
1764179247.055025,0.0,0.0
1764179247.0861356,0.0,0.0
1764179247.1182845,0.0,0.0
1764179247.149465,0.0,0.0
1764179247.1811557,0.0,0.0
1764179247.2132728,1.9532226609442103e-08,3.9064453218884206e-08
1764179247.243919,0.0,0.0
1764179247.274566,0.0,0.0
1764179247.3054457,0.0,0.0
1764179247.3361,1.9239243212254564e-06,1.5625781289330165e-07
1764179247.3667321,-2.763810065502526e-06,-1.9532226609442103e-08
1764179247.397435,3.808784189018871e-07,-9.766113306497449e-08
1764179247.4290574,8.398857442948329e-07,-5.762006850318361e-07
1764179247.4597096,0.0,0.0
1764179247.491026,-8.008212910581847e-07,6.152651382507203e-07
1764179247.521637,0.0,0.0
1764179247.5532472,0.0,0.0
1764179247.5849266,0.0,0.0
1764179247.6155725,0.0,0.0
1764179247.646208,0.0,0.0
1764179247.6769378,4.785395519668607e-07,-1.1719335965665347e-07
1764179247.7071424,0.0,0.0
1764179247.7383168,5.469023451354365e-07,9.766113304721136e-08
1764179247.7689247,-1.0254418971022972e-06,-5.8596679828327156e-08
1764179247.799562,0.0,0.0
1764179247.8312123,1.0254418971022972e-06,9.766113304721136e-08
1764179247.8619242,-1.0645063503389454e-06,-1.7579003950274375e-07
1764179247.893597,0.0,0.0
1764179247.9247444,0.0,0.0
1764179247.9563904,0.0,-1.9532226609442103e-08
1764179247.9876964,0.0,0.0
1764179248.0183659,1.0254418971022972e-06,3.9064453218884206e-08
1764179248.0495434,1.757900395027429e-07,0.0
1764179248.080739,-1.2012319366050401e-06,5.8596679846090284e-08
1764179248.1124046,0.0,0.0
1764179248.14266,-1.1719335965665347e-07,-9.766113306497449e-08
1764179248.174301,0.0,0.0
1764179248.2050402,0.0,0.0
1764179248.2359076,0.0,0.0
1764179248.2670295,1.0156757837975758e-06,-5.859667982832631e-08
1764179248.2982135,0.0,0.0
1764179248.3293507,0.0,0.0
1764179248.3615513,5.8596679828327156e-08,3.6134619231020813e-07
1764179248.3922002,-1.0156757837975766e-06,-3.027495124818818e-07
1764179248.423553,0.0,0.0
1764179248.455209,-7.812890643776841e-08,-1.9532226609442103e-08
1764179248.4866831,0.0,0.0
1764179248.517857,0.0,0.0
1764179248.5500832,0.0,0.0
1764179248.5802357,0.0,3.9064453218884206e-08
1764179248.61099,1.0156757837975758e-06,-1.9532226609442103e-08
1764179248.6426127,0.0,0.0
1764179248.6742873,0.0,0.0
1764179248.7050855,0.0,0.0
1764179248.7367852,0.0,0.0
1764179248.7673988,1.1719335965665347e-07,1.5625781289330165e-07
1764179248.798059,0.0,0.0
1764179248.8297396,0.0,0.0
1764179248.8608782,-1.0156757837975758e-06,3.9064453218884206e-08
1764179248.8929927,0.0,0.0
1764179248.9246109,0.0,0.0
1764179248.9557436,1.0156757837975758e-06,-2.9298339915939637e-07
1764179248.9869506,0.0,0.0
1764179249.0186157,-1.0156757837975758e-06,1.757900395027429e-07
1764179249.0508022,0.0,0.0
1764179249.0810785,1.0645063503211814e-06,-1.9532226609442103e-08
1764179249.1108057,-1.025441897084534e-06,-1.9532226627206078e-08
1764179249.1409652,0.0,0.0
1764179249.1725738,-3.0274951248188097e-07,1.5625781289330165e-07
1764179249.2042236,1.220764163214483e-06,-2.5391894594051216e-07
1764179249.234446,0.0,0.0
1764179249.2660706,0.0,0.0
1764179249.2982872,0.0,0.0
1764179249.329483,0.0,0.0
1764179249.360141,-1.0156757837975766e-06,1.562578128933008e-07
1764179249.3903782,0.0,0.0
1764179249.421524,0.0,0.0
1764179249.4516616,8.789501975137171e-07,-9.766113306497449e-08
1764179249.482267,-1.0156757837798118e-06,5.8596679846090284e-08
1764179249.512979,1.1524013700636713e-06,-7.812890645553239e-08
1764179249.5446486,0.0,0.0
1764179249.5753047,0.0,1.9532226609442103e-08
1764179249.606526,0.0,0.0
1764179249.6369474,0.0,0.0
1764179249.668613,-1.0352080104070187e-06,7.812890645553239e-08
1764179249.6993484,0.0,0.0
1764179249.730031,0.0,0.0
1764179249.7627048,-1.4649169958858017e-07,1.3672558626609557e-07
1764179249.793908,2.6368505926299677e-07,-1.9532226609442103e-08
1764179249.825081,0.0,0.0
1764179249.8557167,1.0449741237117402e-06,-2.3438671933107006e-07
1764179249.8868704,0.0,0.0
1764179249.9175673,0.0,0.0
1764179249.9497604,0.0,0.0
1764179249.980532,0.0,0.0
1764179250.0121663,0.0,0.0
1764179250.043782,-7.422246112476223e-07,2.9298339917716034e-07
1764179250.0734336,5.957329116412782e-07,-4.785395519846247e-07
1764179250.1036131,0.0,0.0
1764179250.1347249,0.0,0.0
1764179250.1658752,0.0,4.785395519846247e-07
1764179250.1971235,-1.3672558626609557e-07,-2.9298339917716034e-07
1764179250.2282257,0.0,0.0
1764179250.2599075,0.0,0.0
1764179250.2901568,3.9064453218884206e-08,7.812890643776841e-08
1764179250.3212218,0.0,0.0
1764179250.352407,0.0,0.0
1764179250.383568,0.0,0.0
1764179250.4142025,0.0,0.0
1764179250.44637,0.0,0.0
1764179250.477095,0.0,0.0
1764179250.507334,-1.0156757837975758e-06,5.8596679846090284e-08
1764179250.5379767,1.1133369168447871e-06,-1.367255862838587e-07
1764179250.568627,-3.906445320112108e-08,2.5391894594051216e-07
1764179250.5998924,1.9532226609442103e-08,-1.3672558626609557e-07
1764179250.6310463,0.0,0.0
1764179250.6636937,-1.0156757837975758e-06,1.7579003950274375e-07
1764179250.695336,3.222817390913239e-07,-5.8596679846090284e-08
1764179250.725973,0.0,0.0
1764179250.7565691,0.0,0.0
1764179250.7877605,0.0,0.0
1764179250.8184233,0.0,0.0
1764179250.848552,0.0,0.0
1764179250.8791895,0.0,0.0
1764179250.9098299,-2.0508837943467046e-07,-1.5625781289330165e-07
1764179250.9414518,0.0,0.0
1764179250.971084,0.0,0.0
1764179251.001775,1.0254418971022972e-06,-1.171933596744166e-07
1764179251.0324955,0.0,0.0
1764179251.0632849,0.0,0.0
1764179251.0939245,0.0,0.0
1764179251.1250794,0.0,0.0
1764179251.156247,0.0,0.0
1764179251.1869938,2.1485449273939108e-07,9.766113306497449e-08
1764179251.2171292,-1.0156757838153397e-06,-2.441528326357907e-07
1764179251.2483885,0.0,0.0
1764179251.2794878,0.0,0.0
1764179251.3102345,0.0,0.0
1764179251.3413386,0.0,0.0
1764179251.3720095,0.0,0.0
1764179251.4027562,0.0,0.0
1764179251.4334872,1.9532226612994898e-07,2.441528326357907e-07
1764179251.464132,0.0,0.0
1764179251.4957614,0.0,0.0
1764179251.5269716,0.0,0.0
1764179251.5571547,0.0,0.0
1764179251.5878785,0.0,0.0
1764179251.6186876,0.0,0.0
1764179251.6500027,1.953222660944295e-08,1.9532226609442103e-08
1764179251.68013,0.0,0.0
1764179251.7118118,0.0,0.0
1764179251.7434702,0.0,0.0
1764179251.7750845,0.0,0.0
1764179251.806738,0.0,0.0
1764179251.8379478,0.0,0.0
1764179251.8701472,0.0,1.5625781289330165e-07
1764179251.9012613,0.0,0.0
1764179251.931893,0.0,0.0
1764179251.9640517,0.0,0.0
1764179251.9952905,-4.785395519668616e-07,-1.9532226609442103e-08
1764179252.0259676,0.0,0.0
1764179252.0576518,0.0,0.0
1764179252.0883038,1.0156757837798126e-06,-1.9532226611218585e-07
1764179252.1194906,0.0,0.0
1764179252.1502476,0.0,0.0
1764179252.181938,-7.715229511440211e-07,1.7579003950274375e-07
1764179252.213137,5.176040052035089e-07,-5.8596679828327156e-08
1764179252.244797,0.0,0.0
1764179252.2755158,0.0,0.0
1764179252.3071623,7.812890643776841e-08,-1.7579003952050688e-07
1764179252.3383005,0.0,0.0
1764179252.3684957,0.0,0.0
1764179252.3991246,0.0,0.0
1764179252.430768,-7.812890644487426e-07,5.8596679846090284e-08
1764179252.4609838,0.0,0.0
1764179252.4927616,1.025441897084534e-06,3.9064453218884206e-08
1764179252.524496,0.0,5.8596679846090284e-08
1764179252.5551355,-1.1035708035400665e-06,-3.906445323664818e-08
1764179252.5858066,0.0,0.0
1764179252.6179786,1.0156757837975766e-06,-5.859667982832631e-08
1764179252.649135,0.0,0.0
1764179252.680767,0.0,0.0
1764179252.7119687,-5.8596679828327156e-08,-5.8596679846090284e-08
1764179252.7436044,0.0,0.0
1764179252.775241,0.0,0.0
1764179252.8059106,0.0,0.0
1764179252.8370347,0.0,0.0
1764179252.867697,0.0,0.0
1764179252.8988707,0.0,0.0
1764179252.931107,-5.176040052035089e-07,1.3672558630162267e-07
1764179252.960328,0.0,0.0
1764179252.990978,0.0,0.0
1764179253.0226722,-3.8087841893741336e-07,2.2462060602634943e-07
1764179253.052819,0.0,0.0
1764179253.0860302,5.37136231830715e-07,-1.8555615280746523e-07
1764179253.1167135,0.0,0.0
1764179253.1478882,0.0,0.0
1764179253.1785424,0.0,0.0
1764179253.2092845,-7.51990724534579e-07,1.1719335965665347e-07
1764179253.2399807,0.0,0.0
1764179253.2712033,0.0,0.0
1764179253.3024464,8.984824241053952e-07,-2.1485449272162796e-07
1764179253.3336043,0.0,0.0
1764179253.3642244,0.0,0.0
1764179253.3944013,0.0,0.0
1764179253.4247983,0.0,0.0
1764179253.455445,0.0,0.0
1764179253.4871776,-3.6134619231020813e-07,-9.766113304721052e-08
1764179253.518314,0.0,0.0
1764179253.5499496,0.0,0.0
1764179253.581578,0.0,0.0
1764179253.6117918,0.0,0.0
1764179253.6419418,1.7579003950274375e-07,1.3672558626609472e-07
1764179253.6721468,0.0,0.0
1764179253.7033153,0.0,0.0
1764179253.7344434,0.0,0.0
1764179253.76513,0.0,0.0
1764179253.7968502,0.0,0.0
1764179253.8271365,2.0508837941690648e-07,1.1719335967441744e-07
1764179253.8567953,0.0,0.0
1764179253.8883576,0.0,0.0
1764179253.9189067,0.0,0.0
1764179253.949642,0.0,0.0
1764179253.9807694,0.0,0.0
1764179254.01157,0.0,0.0
1764179254.042746,-3.4181396568300205e-07,-9.766113304721136e-08
1764179254.073403,0.0,0.0
1764179254.1046224,0.0,0.0
1764179254.135822,0.0,0.0
1764179254.166938,0.0,0.0
1764179254.1976438,0.0,0.0
1764179254.2287517,-8.789501975137171e-07,1.1719335965665347e-07
1764179254.2603803,1.3770219760900208e-06,-3.9064453218884206e-08
1764179254.2911115,0.0,0.0
1764179254.3217528,-1.4942153357644382e-06,-1.7579003950274375e-07
1764179254.3538706,0.0,0.0
1764179254.385492,6.933940447062535e-07,1.367255862838587e-07
1764179254.4171622,0.0,0.0
1764179254.4472992,1.201231936587277e-06,-1.562578128933008e-07
1764179254.4782655,-1.3379575228711365e-06,2.9298339917716034e-07
1764179254.509033,0.0,0.0
1764179254.5397387,1.0156757837975766e-06,-1.7579003950274375e-07
1764179254.5709083,0.0,0.0
1764179254.6026475,0.0,0.0
1764179254.6333382,-1.0156757837975766e-06,1.1719335965665347e-07
1764179254.6650233,1.0156757837975766e-06,-1.9532226609442103e-08
1764179254.696254,0.0,0.0
1764179254.7269485,0.0,0.0
1764179254.7580473,-1.0156757837975766e-06,-1.5625781289330165e-07
1764179254.7891939,1.0156757837975766e-06,1.9532226609442103e-08
1764179254.8209891,0.0,0.0
1764179254.8511243,-1.5723442422199706e-06,9.766113306497449e-08
1764179254.8832417,1.6309409220482969e-06,-1.757900395027429e-07
1764179254.9138942,0.0,0.0
1764179254.944673,1.0742724636969597e-07,7.812890643776841e-08
1764179254.9753075,-1.0254418971022972e-06,9.766113306497449e-08
1764179255.006471,0.0,0.0
1764179255.0371072,-1.3672558628385954e-07,-1.367255862838587e-07
1764179255.0682547,0.0,0.0
1764179255.0999959,0.0,0.0
1764179255.1291196,0.0,0.0
1764179255.1603055,0.0,0.0
1764179255.1915307,0.0,0.0
1764179255.2232072,4.590073253751826e-07,-1.6602392619802228e-07
1764179255.2534354,0.0,0.0
1764179255.2840688,0.0,0.0
1764179255.3152049,0.0,0.0
1764179255.3458586,4.1994287213853444e-07,1.0742724635193199e-07
1764179255.3770938,0.0,0.0
1764179255.4067464,0.0,0.0
1764179255.4389892,0.0,3.906445323664818e-08
1764179255.4695992,0.0,0.0
1764179255.501745,0.0,0.0
1764179255.5328903,0.0,0.0
1764179255.5630243,0.0,0.0
1764179255.593238,0.0,0.0
1764179255.6238742,0.0,0.0
1764179255.6545334,1.953222660944295e-08,5.859667982832631e-08
1764179255.6861622,0.0,0.0
1764179255.7168448,0.0,0.0
1764179255.748007,0.0,0.0
1764179255.7801013,-1.953222660944295e-08,-1.9532226609442103e-08
1764179255.8107672,0.0,0.0
1764179255.8413928,0.0,0.0
1764179255.8725817,0.0,-3.9064453218884206e-08
1764179255.9027789,0.0,0.0
1764179255.9338994,0.0,0.0
1764179255.964567,-1.0352080103892539e-06,7.812890643776841e-08
1764179255.9962828,1.0938046902353442e-06,-1.171933596744166e-07
1764179256.0265524,0.0,0.0
1764179256.0571563,1.9532226609442103e-08,2.3438671934883403e-07
1764179256.088306,-8.594179709042741e-07,-5.8596679828327156e-08
1764179256.1205964,0.0,0.0
1764179256.149709,1.0254418971022972e-06,-1.7579003952050688e-07
1764179256.1813242,-1.0254418971022972e-06,1.171933596744166e-07
1764179256.212122,0.0,0.0
1764179256.2447748,0.0,0.0
1764179256.275408,1.0254418971022972e-06,1.1719335967441744e-07
1764179256.3067334,-1.0449741237117402e-06,-9.766113304721136e-08
1764179256.337813,0.0,0.0
1764179256.369469,1.953222660944295e-08,7.812890643776926e-08
1764179256.4006238,0.0,0.0
1764179256.4322722,0.0,0.0
1764179256.4629102,0.0,0.0
1764179256.4935296,0.0,0.0
1764179256.5246542,0.0,0.0
1764179256.555794,0.0,0.0
1764179256.5869136,1.9532226609442103e-08,-9.766113306497534e-08
1764179256.6186159,0.0,0.0
1764179256.6498013,0.0,0.0
1764179256.6804554,0.0,9.766113306497534e-08
1764179256.7121215,0.0,0.0
1764179256.7423553,1.0254418970845333e-06,-3.9064453218885053e-08
1764179256.7744598,0.0,0.0
1764179256.8062234,-1.0254418970845333e-06,1.1719335965665347e-07
1764179256.8373504,0.0,0.0
1764179256.8690042,1.9532226609442103e-08,0.0
1764179256.9002914,0.0,0.0
1764179256.9324324,0.0,0.0
1764179256.9607043,1.0449741237117393e-06,-2.1485449272162796e-07
1764179256.9923644,-1.201231936605041e-06,2.1485449272162796e-07
1764179257.0230105,0.0,0.0
1764179257.0541418,-1.9532226609442103e-08,-2.3438671933107006e-07
1764179257.0852795,0.0,0.0
1764179257.1165087,7.812890643776926e-08,9.766113306497449e-08
1764179257.1477613,1.0156757837975758e-06,-1.757900395027429e-07
1764179257.1789312,0.0,0.0
1764179257.2106102,2.9298339914163578e-08,2.148544927216271e-07
1764179257.2412372,0.0,0.0
1764179257.2729304,-1.0254418971022972e-06,-1.9532226609442103e-08
1764179257.3030603,0.0,0.0
1764179257.3337393,0.0,0.0
1764179257.3653722,0.0,0.0
1764179257.3955867,0.0,0.0
1764179257.4267719,0.0,0.0
1764179257.457927,1.562578128933008e-07,7.812890643776926e-08
1764179257.4885857,0.0,0.0
1764179257.5192246,0.0,0.0
1764179257.5493739,0.0,0.0
1764179257.5799968,-1.3672558626609557e-07,3.9064453218884206e-08
1764179257.6106904,0.0,0.0
1764179257.6434085,0.0,0.0
1764179257.6730034,1.0449741237117402e-06,-4.3947509874797654e-07
1764179257.7031748,0.0,0.0
1764179257.7338996,0.0,0.0
1764179257.7667022,-1.0449741237117402e-06,4.0041064552909233e-07
1764179257.7968976,1.025441897084534e-06,0.0
1764179257.827663,-4.883056652360568e-08,-1.9532226611218585e-07
1764179257.8577921,0.0,0.0
1764179257.8889687,0.0,0.0
1764179257.9196823,0.0,0.0
1764179257.952842,0.0,0.0
1764179257.98256,0.0,0.0
1764179258.0132194,-1.0156757837975758e-06,1.171933596744166e-07
1764179258.043883,0.0,0.0
1764179258.0740066,0.0,0.0
1764179258.1056588,0.0,0.0
1764179258.137831,0.0,0.0
1764179258.1699963,0.0,0.0
1764179258.2017097,0.0,-9.766113306497449e-08
1764179258.2333586,1.0645063503211814e-06,0.0
1764179258.2635248,0.0,0.0
1764179258.2946994,0.0,0.0
1764179258.3253987,-1.025441897084534e-06,7.812890645553239e-08
1764179258.3575356,9.375468773420442e-07,0.0
1764179258.3881826,0.0,0.0
1764179258.4193654,-1.0156757837975766e-06,1.9532226609442103e-08
1764179258.4504771,0.0,0.0
1764179258.4811456,0.0,3.9064453218885053e-08
1764179258.5117867,1.0156757837975766e-06,-5.8596679828327156e-08
1764179258.5434294,0.0,0.0
1764179258.5735524,0.0,0.0
1764179258.6052206,-1.1719335966731134e-06,-5.8596679846090284e-08
1764179258.6359873,2.343867193310692e-07,0.0
1764179258.6676455,0.0,0.0
1764179258.6983302,2.2462060602634943e-07,-3.8087841891965023e-07
1764179258.7294753,0.0,0.0
1764179258.761135,0.0,0.0
1764179258.7919323,1.0156757837798126e-06,3.41813965700766e-07
1764179258.822579,0.0,0.0
1764179258.8546908,-1.0156757837798126e-06,0.0
1764179258.8857827,0.0,0.0
1764179258.9171267,0.0,0.0
1764179258.9483407,5.957329116412782e-07,7.812890645553239e-08
1764179258.9804955,0.0,0.0
1764179259.011737,0.0,0.0
1764179259.0423534,0.0,0.0
1764179259.0735004,0.0,0.0
1764179259.1036851,0.0,0.0
1764179259.1346922,-1.0156757837798126e-06,7.812890643776926e-08
1764179259.1658404,0.0,0.0
1764179259.1974754,9.180146507148373e-07,-9.766113306497534e-08
1764179259.2280765,0.0,0.0
1764179259.2592406,0.0,0.0
1764179259.2914171,0.0,0.0
1764179259.3220577,0.0,0.0
1764179259.3524537,0.0,0.0
1764179259.3835857,-7.422246112298575e-07,1.9532226612994983e-07
1764179259.4153018,0.0,0.0
1764179259.4455662,0.0,0.0
1764179259.4761653,0.0,0.0
1764179259.5068111,7.031601580109733e-07,-2.3438671934883403e-07
1764179259.5369267,3.8087841891965023e-07,-1.1719335965665262e-07
1764179259.5685833,-1.0840385769306235e-06,2.343867193310692e-07
1764179259.599236,0.0,0.0
1764179259.630876,1.0254418971022972e-06,-5.859667982832631e-08
1764179259.6614842,-1.1231030301495086e-06,-5.8596679846090284e-08
1764179259.6926596,0.0,0.0
1764179259.7237852,0.0,1.9532226609442103e-08
1764179259.7544787,1.9532226609442103e-08,3.906445323664818e-08
1764179259.785606,0.0,0.0
1764179259.8167555,1.0156757837975766e-06,-2.2462060604411256e-07
1764179259.8474116,-1.0156757837975766e-06,1.4649169958858017e-07
1764179259.878597,0.0,0.0
1764179259.9107676,1.0156757837975766e-06,-5.8596679846090284e-08
1764179259.9410014,-1.0156757837975766e-06,3.906445323664818e-08
1764179259.971655,1.0156757837975766e-06,1.9532226611218585e-07
1764179260.0023131,0.0,0.0
1764179260.033497,-1.2598286164333673e-06,-2.1485449272162796e-07
1764179260.0656168,1.2598286164333673e-06,1.9532226611218585e-07
1764179260.0968385,0.0,0.0
1764179260.1270778,1.9532226609442103e-08,-3.9064453218885053e-08
1764179260.1567798,0.0,0.0
1764179260.1869457,-1.9532226609442103e-08,-1.9532226609442103e-08
1764179260.2176614,-1.0156757837975766e-06,2.0508837941690733e-07
1764179260.248329,0.0,0.0
1764179260.2804499,0.0,0.0
1764179260.3120937,7.226923846204163e-07,-3.027495124818818e-07
1764179260.343305,0.0,0.0
1764179260.3744712,0.0,0.0
1764179260.4052384,0.0,0.0
1764179260.4363787,0.0,0.0
1764179260.467009,0.0,0.0
1764179260.499671,1.367255862838587e-07,-1.9532226609442103e-08
1764179260.5302582,0.0,0.0
1764179260.5618706,0.0,0.0
1764179260.5940409,0.0,0.0
1764179260.6247764,0.0,0.0
1764179260.6554844,0.0,0.0
1764179260.6871667,0.0,0.0
1764179260.7183232,2.4415283263579153e-07,1.562578128933008e-07
1764179260.7480757,0.0,0.0
1764179260.7792058,0.0,0.0
1764179260.8103518,0.0,0.0
1764179260.841005,0.0,0.0
1764179260.8716414,-1.6602392619802228e-07,-2.343867193310692e-07
1764179260.9022686,0.0,0.0
1764179260.9328747,0.0,0.0
1764179260.9640067,-9.961435571703705e-07,1.757900395027429e-07
1764179260.994676,1.074272463625903e-06,3.9064453218884206e-08
1764179261.0248058,-1.0156757837975766e-06,1.1719335965665347e-07
1764179261.0560021,0.0,0.0
1764179261.0876026,0.0,0.0
1764179261.1193244,0.0,1.9532226627206078e-08
1764179261.1509547,0.0,0.0
1764179261.1826947,0.0,0.0
1764179261.211942,0.0,0.0
1764179261.2440524,3.906445323664818e-08,-4.980717785940668e-07
1764179261.275193,1.0645063503034183e-06,5.859667983365567e-07
1764179261.3054368,0.0,0.0
1764179261.3361633,-1.6211748087435746e-06,-2.0508837941690733e-07
1764179261.3668444,0.0,0.0
1764179261.3985724,1.4942153357821996e-06,-3.9064453218884206e-08
1764179261.429173,-1.05474023701646e-06,1.5625781289330165e-07
1764179261.4598098,9.961435571703705e-07,-2.5391894595827614e-07
1764179261.4914758,0.0,0.0
1764179261.5221426,0.0,0.0
1764179261.5527568,-1.1231030301495086e-06,0.0
1764179261.5839863,1.2695947297913807e-07,1.5625781289330165e-07
1764179261.6146972,0.0,0.0
1764179261.645804,0.0,-1.1719335967441744e-07
1764179261.6759522,0.0,0.0
1764179261.7072587,1.0156757837798126e-06,-5.859667982832631e-08
1764179261.7369602,-1.5235136756786e-06,1.562578128933008e-07
1764179261.7690792,0.0,0.0
1764179261.8012269,1.6016425821341325e-06,-1.9532226609442103e-08
1764179261.831878,0.0,0.0
1764179261.8640878,-5.8596679828327156e-08,-1.562578128933008e-07
1764179261.8948052,0.0,0.0
1764179261.9259598,0.0,0.0
1764179261.9561505,-1.0352080104070179e-06,2.5391894594051216e-07
1764179261.9873378,0.0,0.0
1764179262.0185173,0.0,0.0
1764179262.0506518,0.0,0.0
1764179262.0818832,0.0,0.0
1764179262.1130683,0.0,0.0
1764179262.1432765,1.05474023701646e-06,-2.5391894594051216e-07
1764179262.1749322,0.0,0.0
1764179262.2061412,0.0,0.0
1764179262.2367694,-9.375468773420434e-07,3.6134619231020813e-07
1764179262.267482,7.226923846026523e-07,-8.789501976025386e-08
1764179262.298164,0.0,0.0
1764179262.3288379,0.0,0.0
1764179262.3594873,0.0,0.0
1764179262.3911707,0.0,0.0
1764179262.4224,0.0,0.0
1764179262.4535663,4.980717785940668e-07,-1.7579003950274375e-07
1764179262.4842052,0.0,0.0
1764179262.515351,0.0,0.0
1764179262.5470111,-1.0645063503211814e-06,1.9532226612994983e-07
1764179262.5791893,0.0,0.0
1764179262.6099005,0.0,0.0
1764179262.6401668,9.86377443883413e-07,-2.3438671934883403e-07
1764179262.6712816,0.0,0.0
1764179262.7019818,0.0,0.0
1764179262.733105,-1.0254418971022972e-06,1.9532226611218585e-07
1764179262.763732,0.0,0.0
1764179262.7950602,0.0,0.0
1764179262.8257227,0.0,0.0
1764179262.8568857,0.0,0.0
1764179262.8891346,8.398857442770689e-07,-1.3672558626609557e-07
1764179262.9193008,0.0,0.0
1764179262.9499302,0.0,0.0
1764179262.981654,0.0,-1.3672558630162267e-07
1764179263.0133011,0.0,9.766113306497449e-08
1764179263.044974,0.0,0.0
1764179263.075615,0.0,-1.9532226609442103e-08
1764179263.105823,0.0,0.0
1764179263.1375883,0.0,0.0
1764179263.1678123,-1.0156757837798126e-06,1.171933596744166e-07
1764179263.1989732,0.0,0.0
1764179263.2296112,0.0,0.0
1764179263.2607417,6.347973648779264e-07,-9.766113306497449e-08
1764179263.2914808,0.0,0.0
1764179263.3212445,0.0,0.0
1764179263.3523595,0.0,0.0
1764179263.3832173,4.5900732535741864e-07,1.5625781289330165e-07
1764179263.4148808,0.0,0.0
1764179263.4465165,0.0,0.0
1764179263.4782507,-1.0156757837975758e-06,-2.7345117254995427e-07
1764179263.510083,0.0,0.0
1764179263.5412483,0.0,0.0
1764179263.57291,0.0,0.0
1764179263.603579,0.0,0.0
1764179263.6352198,0.0,0.0
1764179263.6659758,3.0274951248188097e-07,3.9064453218884206e-08
1764179263.6971533,4.394750987657405e-07,-1.9532226627206078e-08
1764179263.7287173,0.0,0.0
1764179263.7593725,0.0,0.0
1764179263.789985,3.41813965700766e-07,1.5625781291106478e-07
1764179263.8213768,-1.6602392619802312e-07,0.0
1764179263.8525724,0.0,0.0
1764179263.8832505,0.0,3.0274951246411784e-07
1764179263.914385,0.0,0.0
1764179263.9460933,0.0,0.0
1764179263.9772713,0.0,0.0
1764179264.0120685,0.0,0.0
1764179264.0543952,0.0,0.0
1764179264.0699959,-5.37136231812951e-07,-2.8321728585467574e-07
1764179264.1016588,0.0,0.0
1764179264.132842,0.0,0.0
1764179264.1634977,0.0,0.0
1764179264.1942503,0.0,0.0
1764179264.226901,0.0,0.0
1764179264.2575762,0.0,0.0
1764179264.288831,7.812890643776926e-08,-3.9064453218884206e-08
1764179264.3195233,0.0,0.0
1764179264.3501627,0.0,0.0
1764179264.380938,0.0,0.0
1764179264.4111278,0.0,0.0
1764179264.4432805,0.0,0.0
1764179264.4729612,0.0,0.0
1764179264.5037913,0.0,0.0
1764179264.5349677,0.0,0.0
1764179264.5671668,0.0,0.0
1764179264.5968366,0.0,0.0
1764179264.6285117,0.0,0.0
1764179264.6593864,0.0,0.0
1764179264.6901574,0.0,0.0
1764179264.722,1.9532226609442103e-08,1.9532226609442103e-08
1764179264.7522562,0.0,0.0
1764179264.7833533,0.0,0.0
1764179264.8156009,0.0,0.0
1764179264.84824,0.0,0.0
1764179264.8768628,0.0,0.0
1764179264.9076793,0.0,0.0
1764179264.939346,-5.8596679828327156e-08,0.0
1764179264.9704897,0.0,0.0
1764179265.0026171,0.0,0.0
1764179265.0337288,0.0,0.0
1764179265.0643885,0.0,0.0
1764179265.0962455,0.0,0.0
1764179265.1268694,0.0,0.0
1764179265.158557,3.9064453218885053e-08,0.0
1764179265.1892252,0.0,0.0
1764179265.2198956,0.0,0.0
1764179265.2500918,0.0,0.0
1764179265.2817707,0.0,0.0
1764179265.3119793,0.0,0.0
1764179265.3431172,0.0,0.0
1764179265.3737876,-1.953222660944295e-08,-1.9532226609442103e-08
1764179265.4044518,0.0,0.0
1764179265.4361203,0.0,0.0
1764179265.4652915,0.0,0.0
1764179265.4955113,0.0,0.0
1764179265.5267518,0.0,0.0
1764179265.5595055,0.0,0.0
1764179265.59021,0.0,0.0
1764179265.6208453,0.0,0.0
1764179265.6529944,0.0,0.0
1764179265.6841543,0.0,0.0
1764179265.715974,0.0,0.0
1764179265.7471228,0.0,0.0
1764179265.7778273,0.0,0.0
1764179265.8085501,0.0,1.9532226609442103e-08
1764179265.8397152,0.0,-1.9532226609442103e-08
1764179265.8699403,3.9064453218885053e-08,0.0
1764179265.900116,0.0,0.0
1764179265.931229,1.4844492224597159e-06,0.0
1764179265.9623778,0.0,0.0
1764179265.9930086,0.00013542669320967704,3.4181396568300205e-07
1764179266.0246704,0.00013432312240610144,-1.4307355992801974e-05
